block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
8903,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
8904,6834,15666,16,0,0,fused_streaming,circular,persistent,8,8
8905,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
8906,7375,11167,16,0,0,fused_streaming,circular,persistent,8,8
8907,6750,10584,16,0,0,fused_streaming,circular,persistent,8,8
8908,7041,10833,16,0,0,fused_streaming,circular,persistent,8,8
8909,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8910,6667,10500,16,0,0,fused_streaming,circular,persistent,8,8
8911,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
8912,7084,11000,16,0,0,fused_streaming,circular,persistent,8,8
8913,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8914,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
8915,7458,11292,16,0,0,fused_streaming,circular,persistent,8,8
8916,7291,11167,16,0,0,fused_streaming,circular,persistent,8,8
8917,7041,10875,16,0,0,fused_streaming,circular,persistent,8,8
8918,7041,10833,16,0,0,fused_streaming,circular,persistent,8,8
8919,7250,11083,16,0,0,fused_streaming,circular,persistent,8,8
8920,6875,10625,16,0,0,fused_streaming,circular,persistent,8,8
8921,7041,10875,16,0,0,fused_streaming,circular,persistent,8,8
8922,7000,10792,16,0,0,fused_streaming,circular,persistent,8,8
8923,6708,10542,16,0,0,fused_streaming,circular,persistent,8,8
8924,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8925,7333,11208,16,0,0,fused_streaming,circular,persistent,8,8
8926,7000,10917,16,0,0,fused_streaming,circular,persistent,8,8
8927,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8928,6917,10750,16,0,0,fused_streaming,circular,persistent,8,8
8929,6917,10750,16,0,0,fused_streaming,circular,persistent,8,8
8930,7000,10959,16,0,0,fused_streaming,circular,persistent,8,8
8931,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8932,6709,10500,16,0,0,fused_streaming,circular,persistent,8,8
8933,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
8934,7209,11041,16,0,0,fused_streaming,circular,persistent,8,8
8935,7042,10834,16,0,0,fused_streaming,circular,persistent,8,8
8936,6958,10875,16,0,0,fused_streaming,circular,persistent,8,8
8937,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
8938,7041,10833,16,0,0,fused_streaming,circular,persistent,8,8
8939,6750,10583,16,0,0,fused_streaming,circular,persistent,8,8
8940,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
8941,7041,10833,16,0,0,fused_streaming,circular,persistent,8,8
8942,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
8943,6833,10708,16,0,0,fused_streaming,circular,persistent,8,8
8944,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8945,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
8946,7083,10875,16,0,0,fused_streaming,circular,persistent,8,8
8947,7334,11166,16,0,0,fused_streaming,circular,persistent,8,8
8948,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
8949,6667,10500,16,0,0,fused_streaming,circular,persistent,8,8
8950,6791,10625,16,0,0,fused_streaming,circular,persistent,8,8
8951,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8952,7166,11167,16,0,0,fused_streaming,circular,persistent,8,8
8953,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
8954,7084,10916,16,0,0,fused_streaming,circular,persistent,8,8
8955,7250,11125,16,0,0,fused_streaming,circular,persistent,8,8
8956,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8957,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
8958,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
8959,6792,10542,16,0,0,fused_streaming,circular,persistent,8,8
8960,7167,11000,16,0,0,fused_streaming,circular,persistent,8,8
8961,6875,10666,16,0,0,fused_streaming,circular,persistent,8,8
8962,6708,10542,16,0,0,fused_streaming,circular,persistent,8,8
8963,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
8964,7375,11208,16,0,0,fused_streaming,circular,persistent,8,8
8965,7208,11125,16,0,0,fused_streaming,circular,persistent,8,8
8966,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
8967,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
8968,7041,10791,16,0,0,fused_streaming,circular,persistent,8,8
8969,6750,10583,16,0,0,fused_streaming,circular,persistent,8,8
8970,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8971,6958,10792,16,0,0,fused_streaming,circular,persistent,8,8
8972,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
8973,7084,11000,16,0,0,fused_streaming,circular,persistent,8,8
8974,6917,10709,16,0,0,fused_streaming,circular,persistent,8,8
8975,6792,10584,16,0,0,fused_streaming,circular,persistent,8,8
8976,7334,11166,16,0,0,fused_streaming,circular,persistent,8,8
8977,7208,11042,16,0,0,fused_streaming,circular,persistent,8,8
8978,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
8979,7125,10916,16,0,0,fused_streaming,circular,persistent,8,8
8980,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
8981,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8982,6834,10667,16,0,0,fused_streaming,circular,persistent,8,8
8983,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
8984,6959,10791,16,0,0,fused_streaming,circular,persistent,8,8
8985,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
8986,7084,11000,16,0,0,fused_streaming,circular,persistent,8,8
8987,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
8988,7000,10792,16,0,0,fused_streaming,circular,persistent,8,8
8989,7041,10875,16,0,0,fused_streaming,circular,persistent,8,8
8990,12500,16417,16,0,0,fused_streaming,circular,persistent,8,8
8991,6833,10709,16,0,0,fused_streaming,circular,persistent,8,8
8992,7041,10875,16,0,0,fused_streaming,circular,persistent,8,8
8993,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
8994,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
8995,6917,10750,16,0,0,fused_streaming,circular,persistent,8,8
8996,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
8997,6875,10666,16,0,0,fused_streaming,circular,persistent,8,8
8998,7083,10917,16,0,0,fused_streaming,circular,persistent,8,8
8999,6917,10709,16,0,0,fused_streaming,circular,persistent,8,8
9000,6708,10958,16,0,0,fused_streaming,circular,persistent,8,8
9001,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9002,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9003,6834,10625,16,0,0,fused_streaming,circular,persistent,8,8
9004,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9005,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9006,6667,10833,16,0,0,fused_streaming,circular,persistent,8,8
9007,6792,10583,16,0,0,fused_streaming,circular,persistent,8,8
9008,7083,10958,16,0,0,fused_streaming,circular,persistent,8,8
9009,6708,10542,16,0,0,fused_streaming,circular,persistent,8,8
9010,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
9011,7250,11166,16,0,0,fused_streaming,circular,persistent,8,8
9012,6708,10542,16,0,0,fused_streaming,circular,persistent,8,8
9013,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
9014,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9015,7250,11084,16,0,0,fused_streaming,circular,persistent,8,8
9016,6875,10666,16,0,0,fused_streaming,circular,persistent,8,8
9017,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9018,6958,10750,16,0,0,fused_streaming,circular,persistent,8,8
9019,7375,11291,16,0,0,fused_streaming,circular,persistent,8,8
9020,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9021,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
9022,7167,11042,16,0,0,fused_streaming,circular,persistent,8,8
9023,6750,10583,16,0,0,fused_streaming,circular,persistent,8,8
9024,7250,11209,16,0,0,fused_streaming,circular,persistent,8,8
9025,6708,10625,16,0,0,fused_streaming,circular,persistent,8,8
9026,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9027,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
9028,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9029,12708,16583,16,0,0,fused_streaming,circular,persistent,8,8
9030,6875,10666,16,0,0,fused_streaming,circular,persistent,8,8
9031,7084,10917,16,0,0,fused_streaming,circular,persistent,8,8
9032,7083,10917,16,0,0,fused_streaming,circular,persistent,8,8
9033,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9034,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9035,6750,10584,16,0,0,fused_streaming,circular,persistent,8,8
9036,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
9037,6959,10791,16,0,0,fused_streaming,circular,persistent,8,8
9038,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9039,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9040,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9041,7292,11208,16,0,0,fused_streaming,circular,persistent,8,8
9042,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
9043,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9044,6917,10750,16,0,0,fused_streaming,circular,persistent,8,8
9045,6708,10542,16,0,0,fused_streaming,circular,persistent,8,8
9046,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
9047,7083,10917,16,0,0,fused_streaming,circular,persistent,8,8
9048,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9049,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9050,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9051,7292,11125,16,0,0,fused_streaming,circular,persistent,8,8
9052,6792,10583,16,0,0,fused_streaming,circular,persistent,8,8
9053,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9054,6709,10500,16,0,0,fused_streaming,circular,persistent,8,8
9055,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9056,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9057,7292,11167,16,0,0,fused_streaming,circular,persistent,8,8
9058,7208,11000,16,0,0,fused_streaming,circular,persistent,8,8
9059,7041,10875,16,0,0,fused_streaming,circular,persistent,8,8
9060,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9061,6916,10833,16,0,0,fused_streaming,circular,persistent,8,8
9062,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9063,7000,10834,16,0,0,fused_streaming,circular,persistent,8,8
9064,7166,11042,16,0,0,fused_streaming,circular,persistent,8,8
9065,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9066,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9067,6917,10750,16,0,0,fused_streaming,circular,persistent,8,8
9068,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9069,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9070,7209,11083,16,0,0,fused_streaming,circular,persistent,8,8
9071,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9072,6791,10625,16,0,0,fused_streaming,circular,persistent,8,8
9073,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9074,7042,10833,16,0,0,fused_streaming,circular,persistent,8,8
9075,6834,10625,16,0,0,fused_streaming,circular,persistent,8,8
9076,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9077,6917,10708,16,0,0,fused_streaming,circular,persistent,8,8
9078,7250,11167,16,0,0,fused_streaming,circular,persistent,8,8
9079,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9080,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
9081,6750,10583,16,0,0,fused_streaming,circular,persistent,8,8
9082,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9083,7083,10917,16,0,0,fused_streaming,circular,persistent,8,8
9084,7166,10916,16,0,0,fused_streaming,circular,persistent,8,8
9085,6875,16458,16,0,0,fused_streaming,circular,persistent,8,8
9086,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9087,7000,10875,16,0,0,fused_streaming,circular,persistent,8,8
9088,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9089,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9090,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9091,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
9092,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9093,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9094,6750,10542,16,0,0,fused_streaming,circular,persistent,8,8
9095,6791,10625,16,0,0,fused_streaming,circular,persistent,8,8
9096,7291,11250,16,0,0,fused_streaming,circular,persistent,8,8
9097,7125,11000,16,0,0,fused_streaming,circular,persistent,8,8
9098,6917,10667,16,0,0,fused_streaming,circular,persistent,8,8
9099,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9100,6917,10709,16,0,0,fused_streaming,circular,persistent,8,8
9101,6791,10625,16,0,0,fused_streaming,circular,persistent,8,8
9102,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9103,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9104,6791,10708,16,0,0,fused_streaming,circular,persistent,8,8
9105,6834,10625,16,0,0,fused_streaming,circular,persistent,8,8
9106,7125,10917,16,0,0,fused_streaming,circular,persistent,8,8
9107,7750,16916,16,0,0,fused_streaming,circular,persistent,8,8
9108,6875,10750,16,0,0,fused_streaming,circular,persistent,8,8
9109,7042,10875,16,0,0,fused_streaming,circular,persistent,8,8
9110,6917,10791,16,0,0,fused_streaming,circular,persistent,8,8
9111,13375,17250,16,0,0,fused_streaming,circular,persistent,8,8
9112,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
9113,7292,11167,16,0,0,fused_streaming,circular,persistent,8,8
9114,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9115,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9116,6875,10791,16,0,0,fused_streaming,circular,persistent,8,8
9117,6750,10584,16,0,0,fused_streaming,circular,persistent,8,8
9118,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9119,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
9120,6959,10791,16,0,0,fused_streaming,circular,persistent,8,8
9121,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9122,7000,10875,16,0,0,fused_streaming,circular,persistent,8,8
9123,6750,10792,16,0,0,fused_streaming,circular,persistent,8,8
9124,6834,10625,16,0,0,fused_streaming,circular,persistent,8,8
9125,7083,10875,16,0,0,fused_streaming,circular,persistent,8,8
9126,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
9127,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9128,7042,10834,16,0,0,fused_streaming,circular,persistent,8,8
9129,6709,10500,16,0,0,fused_streaming,circular,persistent,8,8
9130,7375,11667,16,0,0,fused_streaming,circular,persistent,8,8
9131,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9132,6917,10750,16,0,0,fused_streaming,circular,persistent,8,8
9133,7000,10917,16,0,0,fused_streaming,circular,persistent,8,8
9134,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9135,7125,11000,16,0,0,fused_streaming,circular,persistent,8,8
9136,7500,11375,16,0,0,fused_streaming,circular,persistent,8,8
9137,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9138,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9139,7250,11125,16,0,0,fused_streaming,circular,persistent,8,8
9140,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9141,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9142,6708,10500,16,0,0,fused_streaming,circular,persistent,8,8
9143,7000,10834,16,0,0,fused_streaming,circular,persistent,8,8
9144,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9145,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9146,7250,11208,16,0,0,fused_streaming,circular,persistent,8,8
9147,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9148,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9149,7292,11209,16,0,0,fused_streaming,circular,persistent,8,8
9150,7042,11042,16,0,0,fused_streaming,circular,persistent,8,8
9151,6791,10583,16,0,0,fused_streaming,circular,persistent,8,8
9152,7125,11042,16,0,0,fused_streaming,circular,persistent,8,8
9153,7291,11292,16,0,0,fused_streaming,circular,persistent,8,8
9154,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9155,7041,10875,16,0,0,fused_streaming,circular,persistent,8,8
9156,7083,10958,16,0,0,fused_streaming,circular,persistent,8,8
9157,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9158,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9159,7250,11125,16,0,0,fused_streaming,circular,persistent,8,8
9160,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9161,7166,11000,16,0,0,fused_streaming,circular,persistent,8,8
9162,7041,10833,16,0,0,fused_streaming,circular,persistent,8,8
9163,6708,10583,16,0,0,fused_streaming,circular,persistent,8,8
9164,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9165,7084,10916,16,0,0,fused_streaming,circular,persistent,8,8
9166,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9167,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
9168,7375,11209,16,0,0,fused_streaming,circular,persistent,8,8
9169,7041,10833,16,0,0,fused_streaming,circular,persistent,8,8
9170,7000,10875,16,0,0,fused_streaming,circular,persistent,8,8
9171,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9172,7000,10875,16,0,0,fused_streaming,circular,persistent,8,8
9173,6875,10666,16,0,0,fused_streaming,circular,persistent,8,8
9174,6917,10750,16,0,0,fused_streaming,circular,persistent,8,8
9175,7000,10791,16,0,0,fused_streaming,circular,persistent,8,8
9176,6792,10708,16,0,0,fused_streaming,circular,persistent,8,8
9177,6916,10750,16,0,0,fused_streaming,circular,persistent,8,8
9178,6708,10500,16,0,0,fused_streaming,circular,persistent,8,8
9179,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9180,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9181,6709,10583,16,0,0,fused_streaming,circular,persistent,8,8
9182,7000,10875,16,0,0,fused_streaming,circular,persistent,8,8
9183,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9184,7083,11000,16,0,0,fused_streaming,circular,persistent,8,8
9185,12500,16375,16,0,0,fused_streaming,circular,persistent,8,8
9186,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9187,6667,10500,16,0,0,fused_streaming,circular,persistent,8,8
9188,6750,10583,16,0,0,fused_streaming,circular,persistent,8,8
9189,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9190,7042,10916,16,0,0,fused_streaming,circular,persistent,8,8
9191,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9192,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9193,6958,10750,16,0,0,fused_streaming,circular,persistent,8,8
9194,6875,10666,16,0,0,fused_streaming,circular,persistent,8,8
9195,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9196,7209,11041,16,0,0,fused_streaming,circular,persistent,8,8
9197,7000,10875,16,0,0,fused_streaming,circular,persistent,8,8
9198,6792,10666,16,0,0,fused_streaming,circular,persistent,8,8
9199,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
9200,6958,10834,16,0,0,fused_streaming,circular,persistent,8,8
9201,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9202,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9203,6708,10500,16,0,0,fused_streaming,circular,persistent,8,8
9204,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9205,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9206,6792,10709,16,0,0,fused_streaming,circular,persistent,8,8
9207,7000,10834,16,0,0,fused_streaming,circular,persistent,8,8
9208,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9209,7041,10958,16,0,0,fused_streaming,circular,persistent,8,8
9210,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9211,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9212,6750,10667,16,0,0,fused_streaming,circular,persistent,8,8
9213,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9214,67959,72416,16,0,0,fused_streaming,circular,persistent,8,8
9215,7167,11333,16,0,0,fused_streaming,circular,persistent,8,8
9216,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9217,7125,10958,16,0,0,fused_streaming,circular,persistent,8,8
9218,6958,10792,16,0,0,fused_streaming,circular,persistent,8,8
9219,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9220,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9221,6667,10500,16,0,0,fused_streaming,circular,persistent,8,8
9222,12250,16084,16,0,0,fused_streaming,circular,persistent,8,8
9223,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9224,7250,11125,16,0,0,fused_streaming,circular,persistent,8,8
9225,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9226,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9227,6750,10625,16,0,0,fused_streaming,circular,persistent,8,8
9228,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9229,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9230,7000,10792,16,0,0,fused_streaming,circular,persistent,8,8
9231,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9232,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9233,6917,10791,16,0,0,fused_streaming,circular,persistent,8,8
9234,7166,11000,16,0,0,fused_streaming,circular,persistent,8,8
9235,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9236,7250,11125,16,0,0,fused_streaming,circular,persistent,8,8
9237,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9238,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9239,6917,10750,16,0,0,fused_streaming,circular,persistent,8,8
9240,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9241,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9242,7125,10958,16,0,0,fused_streaming,circular,persistent,8,8
9243,11708,15917,16,0,0,fused_streaming,circular,persistent,8,8
9244,6875,10667,16,0,0,fused_streaming,circular,persistent,8,8
9245,6667,10459,16,0,0,fused_streaming,circular,persistent,8,8
9246,6791,10583,16,0,0,fused_streaming,circular,persistent,8,8
9247,7417,11208,16,0,0,fused_streaming,circular,persistent,8,8
9248,7291,11083,16,0,0,fused_streaming,circular,persistent,8,8
9249,7375,16167,16,0,0,fused_streaming,circular,persistent,8,8
9250,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9251,7291,11167,16,0,0,fused_streaming,circular,persistent,8,8
9252,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9253,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9254,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9255,6708,10833,16,0,0,fused_streaming,circular,persistent,8,8
9256,7000,10792,16,0,0,fused_streaming,circular,persistent,8,8
9257,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9258,6709,10916,16,0,0,fused_streaming,circular,persistent,8,8
9259,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9260,7083,10875,16,0,0,fused_streaming,circular,persistent,8,8
9261,7000,10875,16,0,0,fused_streaming,circular,persistent,8,8
9262,6791,10625,16,0,0,fused_streaming,circular,persistent,8,8
9263,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9264,6833,10625,16,0,0,fused_streaming,circular,persistent,8,8
9265,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9266,7500,11333,16,0,0,fused_streaming,circular,persistent,8,8
9267,7333,11167,16,0,0,fused_streaming,circular,persistent,8,8
9268,6875,10666,16,0,0,fused_streaming,circular,persistent,8,8
9269,6875,10750,16,0,0,fused_streaming,circular,persistent,8,8
9270,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9271,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9272,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9273,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9274,7000,10792,16,0,0,fused_streaming,circular,persistent,8,8
9275,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9276,6959,10916,16,0,0,fused_streaming,circular,persistent,8,8
9277,7041,10875,16,0,0,fused_streaming,circular,persistent,8,8
9278,7291,11167,16,0,0,fused_streaming,circular,persistent,8,8
9279,7417,11458,16,0,0,fused_streaming,circular,persistent,8,8
9280,7292,11167,16,0,0,fused_streaming,circular,persistent,8,8
9281,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9282,6958,10875,16,0,0,fused_streaming,circular,persistent,8,8
9283,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9284,7125,11000,16,0,0,fused_streaming,circular,persistent,8,8
9285,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9286,6875,10666,16,0,0,fused_streaming,circular,persistent,8,8
9287,7083,10833,16,0,0,fused_streaming,circular,persistent,8,8
9288,7167,11084,16,0,0,fused_streaming,circular,persistent,8,8
9289,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9290,6958,10750,16,0,0,fused_streaming,circular,persistent,8,8
9291,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
9292,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9293,6750,10583,16,0,0,fused_streaming,circular,persistent,8,8
9294,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9295,7458,11417,16,0,0,fused_streaming,circular,persistent,8,8
9296,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9297,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9298,7125,11000,16,0,0,fused_streaming,circular,persistent,8,8
9299,6834,10666,16,0,0,fused_streaming,circular,persistent,8,8
9300,6666,10500,16,0,0,fused_streaming,circular,persistent,8,8
9301,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9302,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9303,6916,10750,16,0,0,fused_streaming,circular,persistent,8,8
9304,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9305,7167,10959,16,0,0,fused_streaming,circular,persistent,8,8
9306,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9307,7000,10792,16,0,0,fused_streaming,circular,persistent,8,8
9308,6917,10792,16,0,0,fused_streaming,circular,persistent,8,8
9309,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9310,6959,10791,16,0,0,fused_streaming,circular,persistent,8,8
9311,6792,10625,16,0,0,fused_streaming,circular,persistent,8,8
9312,6875,10708,16,0,0,fused_streaming,circular,persistent,8,8
9313,7333,15792,16,0,0,fused_streaming,circular,persistent,8,8
9314,7084,10916,16,0,0,fused_streaming,circular,persistent,8,8
9315,6917,10750,16,0,0,fused_streaming,circular,persistent,8,8
9316,7042,10792,16,0,0,fused_streaming,circular,persistent,8,8
9317,6708,10542,16,0,0,fused_streaming,circular,persistent,8,8
9318,6833,10667,16,0,0,fused_streaming,circular,persistent,8,8
9319,6958,10750,16,0,0,fused_streaming,circular,persistent,8,8
9320,6916,10708,16,0,0,fused_streaming,circular,persistent,8,8
9321,7000,10834,16,0,0,fused_streaming,circular,persistent,8,8
9322,6875,10709,16,0,0,fused_streaming,circular,persistent,8,8
9323,6958,10750,16,0,0,fused_streaming,circular,persistent,8,8
9324,7000,10833,16,0,0,fused_streaming,circular,persistent,8,8
