block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
429,9375,13292,16,0,0,layered_block,circular,per_chunk,16,16
430,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
431,9417,13333,16,0,0,layered_block,circular,per_chunk,16,16
432,9459,13334,16,0,0,layered_block,circular,per_chunk,16,16
433,9250,13375,16,0,0,layered_block,circular,per_chunk,16,16
434,9583,13458,16,0,0,layered_block,circular,per_chunk,16,16
435,9875,13708,16,0,0,layered_block,circular,per_chunk,16,16
436,9375,13458,16,0,0,layered_block,circular,per_chunk,16,16
437,16167,20084,16,0,0,layered_block,circular,per_chunk,16,16
438,9584,13500,16,0,0,layered_block,circular,per_chunk,16,16
439,9458,13542,16,0,0,layered_block,circular,per_chunk,16,16
440,9500,13333,16,0,0,layered_block,circular,per_chunk,16,16
441,9583,13458,16,0,0,layered_block,circular,per_chunk,16,16
442,9583,13500,16,0,0,layered_block,circular,per_chunk,16,16
443,9375,13333,16,0,0,layered_block,circular,per_chunk,16,16
444,9708,13542,16,0,0,layered_block,circular,per_chunk,16,16
445,9375,13334,16,0,0,layered_block,circular,per_chunk,16,16
446,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
447,9625,13500,16,0,0,layered_block,circular,per_chunk,16,16
448,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
449,9375,13292,16,0,0,layered_block,circular,per_chunk,16,16
450,9708,13500,16,0,0,layered_block,circular,per_chunk,16,16
451,9500,13292,16,0,0,layered_block,circular,per_chunk,16,16
452,9458,13292,16,0,0,layered_block,circular,per_chunk,16,16
453,9625,13500,16,0,0,layered_block,circular,per_chunk,16,16
454,9834,13708,16,0,0,layered_block,circular,per_chunk,16,16
455,9542,13500,16,0,0,layered_block,circular,per_chunk,16,16
456,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
457,9667,13584,16,0,0,layered_block,circular,per_chunk,16,16
458,9417,13292,16,0,0,layered_block,circular,per_chunk,16,16
459,9458,13334,16,0,0,layered_block,circular,per_chunk,16,16
460,9625,13500,16,0,0,layered_block,circular,per_chunk,16,16
461,9375,13250,16,0,0,layered_block,circular,per_chunk,16,16
462,9792,13708,16,0,0,layered_block,circular,per_chunk,16,16
463,9417,13292,16,0,0,layered_block,circular,per_chunk,16,16
464,9625,13500,16,0,0,layered_block,circular,per_chunk,16,16
465,9625,13542,16,0,0,layered_block,circular,per_chunk,16,16
466,9416,13292,16,0,0,layered_block,circular,per_chunk,16,16
467,9667,13542,16,0,0,layered_block,circular,per_chunk,16,16
468,9625,13500,16,0,0,layered_block,circular,per_chunk,16,16
469,9334,13250,16,0,0,layered_block,circular,per_chunk,16,16
470,9458,13250,16,0,0,layered_block,circular,per_chunk,16,16
471,9542,13375,16,0,0,layered_block,circular,per_chunk,16,16
472,9417,13250,16,0,0,layered_block,circular,per_chunk,16,16
473,10125,20875,16,0,0,layered_block,circular,per_chunk,16,16
474,9458,13292,16,0,0,layered_block,circular,per_chunk,16,16
475,9125,13209,16,0,0,layered_block,circular,per_chunk,16,16
476,9625,13583,16,0,0,layered_block,circular,per_chunk,16,16
477,9541,13500,16,0,0,layered_block,circular,per_chunk,16,16
478,9542,13375,16,0,0,layered_block,circular,per_chunk,16,16
479,10125,13917,16,0,0,layered_block,circular,per_chunk,16,16
480,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
481,9583,13500,16,0,0,layered_block,circular,per_chunk,16,16
482,9583,13542,16,0,0,layered_block,circular,per_chunk,16,16
483,9375,13292,16,0,0,layered_block,circular,per_chunk,16,16
484,9791,13750,16,0,0,layered_block,circular,per_chunk,16,16
485,9167,13084,16,0,0,layered_block,circular,per_chunk,16,16
486,9625,13542,16,0,0,layered_block,circular,per_chunk,16,16
487,9584,13459,16,0,0,layered_block,circular,per_chunk,16,16
488,9375,13292,16,0,0,layered_block,circular,per_chunk,16,16
489,9833,13708,16,0,0,layered_block,circular,per_chunk,16,16
490,9375,13292,16,0,0,layered_block,circular,per_chunk,16,16
491,9666,13500,16,0,0,layered_block,circular,per_chunk,16,16
492,9666,13500,16,0,0,layered_block,circular,per_chunk,16,16
493,9375,13291,16,0,0,layered_block,circular,per_chunk,16,16
494,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
495,9583,13500,16,0,0,layered_block,circular,per_chunk,16,16
496,9500,13292,16,0,0,layered_block,circular,per_chunk,16,16
497,9417,13292,16,0,0,layered_block,circular,per_chunk,16,16
498,11083,15209,16,0,0,layered_block,circular,per_chunk,16,16
499,9584,13500,16,0,0,layered_block,circular,per_chunk,16,16
500,9458,13375,16,0,0,layered_block,circular,per_chunk,16,16
501,9375,13250,16,0,0,layered_block,circular,per_chunk,16,16
502,17250,21000,16,0,0,layered_block,circular,per_chunk,16,16
503,9417,13292,16,0,0,layered_block,circular,per_chunk,16,16
504,9500,13667,16,0,0,layered_block,circular,per_chunk,16,16
505,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
506,9375,13250,16,0,0,layered_block,circular,per_chunk,16,16
507,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
508,9625,13583,16,0,0,layered_block,circular,per_chunk,16,16
509,9458,13334,16,0,0,layered_block,circular,per_chunk,16,16
510,9500,13292,16,0,0,layered_block,circular,per_chunk,16,16
511,9750,13625,16,0,0,layered_block,circular,per_chunk,16,16
512,9750,13542,16,0,0,layered_block,circular,per_chunk,16,16
513,9458,13292,16,0,0,layered_block,circular,per_chunk,16,16
514,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
515,9541,13375,16,0,0,layered_block,circular,per_chunk,16,16
516,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
517,9375,13250,16,0,0,layered_block,circular,per_chunk,16,16
518,9709,13542,16,0,0,layered_block,circular,per_chunk,16,16
519,9333,13250,16,0,0,layered_block,circular,per_chunk,16,16
520,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
521,9417,13292,16,0,0,layered_block,circular,per_chunk,16,16
522,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
523,9709,13541,16,0,0,layered_block,circular,per_chunk,16,16
524,74208,78208,16,0,0,layered_block,circular,per_chunk,16,16
525,9792,13542,16,0,0,layered_block,circular,per_chunk,16,16
526,9667,13458,16,0,0,layered_block,circular,per_chunk,16,16
527,9583,13500,16,0,0,layered_block,circular,per_chunk,16,16
528,10125,13916,16,0,0,layered_block,circular,per_chunk,16,16
529,9375,13250,16,0,0,layered_block,circular,per_chunk,16,16
530,9416,13291,16,0,0,layered_block,circular,per_chunk,16,16
531,9458,13417,16,0,0,layered_block,circular,per_chunk,16,16
532,15167,19250,16,0,0,layered_block,circular,per_chunk,16,16
533,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
534,9625,13584,16,0,0,layered_block,circular,per_chunk,16,16
535,16833,20709,16,0,0,layered_block,circular,per_chunk,16,16
536,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
537,12792,78084,16,0,0,layered_block,circular,per_chunk,16,16
538,9750,13625,16,0,0,layered_block,circular,per_chunk,16,16
539,9834,13708,16,0,0,layered_block,circular,per_chunk,16,16
540,9375,13334,16,0,0,layered_block,circular,per_chunk,16,16
541,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
542,9333,13334,16,0,0,layered_block,circular,per_chunk,16,16
543,9500,13500,16,0,0,layered_block,circular,per_chunk,16,16
544,9625,13500,16,0,0,layered_block,circular,per_chunk,16,16
545,9458,13334,16,0,0,layered_block,circular,per_chunk,16,16
546,9375,13291,16,0,0,layered_block,circular,per_chunk,16,16
547,9375,13500,16,0,0,layered_block,circular,per_chunk,16,16
548,9916,13792,16,0,0,layered_block,circular,per_chunk,16,16
549,10042,13917,16,0,0,layered_block,circular,per_chunk,16,16
550,76333,80417,16,0,0,layered_block,circular,per_chunk,16,16
551,9750,13666,16,0,0,layered_block,circular,per_chunk,16,16
552,9542,13500,16,0,0,layered_block,circular,per_chunk,16,16
553,9500,13333,16,0,0,layered_block,circular,per_chunk,16,16
554,9791,13750,16,0,0,layered_block,circular,per_chunk,16,16
555,9542,13500,16,0,0,layered_block,circular,per_chunk,16,16
556,9584,13375,16,0,0,layered_block,circular,per_chunk,16,16
557,9500,13292,16,0,0,layered_block,circular,per_chunk,16,16
558,9583,13500,16,0,0,layered_block,circular,per_chunk,16,16
559,10084,13959,16,0,0,layered_block,circular,per_chunk,16,16
560,9875,13791,16,0,0,layered_block,circular,per_chunk,16,16
561,16500,20375,16,0,0,layered_block,circular,per_chunk,16,16
562,9416,13375,16,0,0,layered_block,circular,per_chunk,16,16
563,9667,13542,16,0,0,layered_block,circular,per_chunk,16,16
564,9583,13500,16,0,0,layered_block,circular,per_chunk,16,16
565,10125,13958,16,0,0,layered_block,circular,per_chunk,16,16
566,9500,13334,16,0,0,layered_block,circular,per_chunk,16,16
567,9708,13667,16,0,0,layered_block,circular,per_chunk,16,16
568,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
569,9583,13500,16,0,0,layered_block,circular,per_chunk,16,16
570,9750,13709,16,0,0,layered_block,circular,per_chunk,16,16
571,9541,13417,16,0,0,layered_block,circular,per_chunk,16,16
572,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
573,9584,13458,16,0,0,layered_block,circular,per_chunk,16,16
574,10375,14167,16,0,0,layered_block,circular,per_chunk,16,16
575,9458,13375,16,0,0,layered_block,circular,per_chunk,16,16
576,9250,13333,16,0,0,layered_block,circular,per_chunk,16,16
577,9541,13500,16,0,0,layered_block,circular,per_chunk,16,16
578,9583,13542,16,0,0,layered_block,circular,per_chunk,16,16
579,9625,13541,16,0,0,layered_block,circular,per_chunk,16,16
580,9750,13584,16,0,0,layered_block,circular,per_chunk,16,16
581,9666,13542,16,0,0,layered_block,circular,per_chunk,16,16
582,9500,13417,16,0,0,layered_block,circular,per_chunk,16,16
583,9416,13291,16,0,0,layered_block,circular,per_chunk,16,16
584,10375,14625,16,0,0,layered_block,circular,per_chunk,16,16
585,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
586,9542,13375,16,0,0,layered_block,circular,per_chunk,16,16
587,9583,13542,16,0,0,layered_block,circular,per_chunk,16,16
588,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
589,9417,13333,16,0,0,layered_block,circular,per_chunk,16,16
590,17334,21167,16,0,0,layered_block,circular,per_chunk,16,16
591,9583,13583,16,0,0,layered_block,circular,per_chunk,16,16
592,9375,13541,16,0,0,layered_block,circular,per_chunk,16,16
593,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
594,9583,13500,16,0,0,layered_block,circular,per_chunk,16,16
595,9375,13334,16,0,0,layered_block,circular,per_chunk,16,16
596,9084,12875,16,0,0,layered_block,circular,per_chunk,16,16
597,9417,13417,16,0,0,layered_block,circular,per_chunk,16,16
598,9583,13542,16,0,0,layered_block,circular,per_chunk,16,16
599,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
600,9667,13584,16,0,0,layered_block,circular,per_chunk,16,16
601,9375,13291,16,0,0,layered_block,circular,per_chunk,16,16
602,16208,20209,16,0,0,layered_block,circular,per_chunk,16,16
603,9666,13583,16,0,0,layered_block,circular,per_chunk,16,16
604,9667,13625,16,0,0,layered_block,circular,per_chunk,16,16
605,9583,19417,16,0,0,layered_block,circular,per_chunk,16,16
606,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
607,9750,13625,16,0,0,layered_block,circular,per_chunk,16,16
608,9583,13542,16,0,0,layered_block,circular,per_chunk,16,16
609,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
610,9541,13375,16,0,0,layered_block,circular,per_chunk,16,16
611,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
612,9542,13417,16,0,0,layered_block,circular,per_chunk,16,16
613,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
614,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
615,9583,13542,16,0,0,layered_block,circular,per_chunk,16,16
616,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
617,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
618,9583,13542,16,0,0,layered_block,circular,per_chunk,16,16
619,9375,13333,16,0,0,layered_block,circular,per_chunk,16,16
620,9708,13583,16,0,0,layered_block,circular,per_chunk,16,16
621,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
622,9625,13542,16,0,0,layered_block,circular,per_chunk,16,16
623,9416,13375,16,0,0,layered_block,circular,per_chunk,16,16
624,9416,13375,16,0,0,layered_block,circular,per_chunk,16,16
625,9875,13833,16,0,0,layered_block,circular,per_chunk,16,16
626,9416,13375,16,0,0,layered_block,circular,per_chunk,16,16
627,9500,13333,16,0,0,layered_block,circular,per_chunk,16,16
628,9834,13750,16,0,0,layered_block,circular,per_chunk,16,16
629,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
630,9416,13458,16,0,0,layered_block,circular,per_chunk,16,16
631,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
632,9375,13375,16,0,0,layered_block,circular,per_chunk,16,16
633,9625,13542,16,0,0,layered_block,circular,per_chunk,16,16
634,9416,13375,16,0,0,layered_block,circular,per_chunk,16,16
635,9709,13500,16,0,0,layered_block,circular,per_chunk,16,16
636,9542,13375,16,0,0,layered_block,circular,per_chunk,16,16
637,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
638,9542,13417,16,0,0,layered_block,circular,per_chunk,16,16
639,9459,13416,16,0,0,layered_block,circular,per_chunk,16,16
640,9459,13416,16,0,0,layered_block,circular,per_chunk,16,16
641,9500,13417,16,0,0,layered_block,circular,per_chunk,16,16
642,9458,13375,16,0,0,layered_block,circular,per_chunk,16,16
643,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
644,9167,13334,16,0,0,layered_block,circular,per_chunk,16,16
645,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
646,9541,13417,16,0,0,layered_block,circular,per_chunk,16,16
647,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
648,9375,13375,16,0,0,layered_block,circular,per_chunk,16,16
649,9375,13375,16,0,0,layered_block,circular,per_chunk,16,16
650,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
651,9459,13375,16,0,0,layered_block,circular,per_chunk,16,16
652,9584,13458,16,0,0,layered_block,circular,per_chunk,16,16
653,9375,13334,16,0,0,layered_block,circular,per_chunk,16,16
654,9459,13416,16,0,0,layered_block,circular,per_chunk,16,16
655,9459,13333,16,0,0,layered_block,circular,per_chunk,16,16
656,9458,13417,16,0,0,layered_block,circular,per_chunk,16,16
657,9500,13417,16,0,0,layered_block,circular,per_chunk,16,16
658,9417,13333,16,0,0,layered_block,circular,per_chunk,16,16
659,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
660,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
661,9375,13334,16,0,0,layered_block,circular,per_chunk,16,16
662,9375,13375,16,0,0,layered_block,circular,per_chunk,16,16
663,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
664,9459,13333,16,0,0,layered_block,circular,per_chunk,16,16
665,9834,14125,16,0,0,layered_block,circular,per_chunk,16,16
666,9666,13583,16,0,0,layered_block,circular,per_chunk,16,16
667,9667,13583,16,0,0,layered_block,circular,per_chunk,16,16
668,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
669,9541,13417,16,0,0,layered_block,circular,per_chunk,16,16
670,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
671,9833,13792,16,0,0,layered_block,circular,per_chunk,16,16
672,9625,13583,16,0,0,layered_block,circular,per_chunk,16,16
673,9750,13667,16,0,0,layered_block,circular,per_chunk,16,16
674,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
675,9458,13375,16,0,0,layered_block,circular,per_chunk,16,16
676,10167,19834,16,0,0,layered_block,circular,per_chunk,16,16
677,9375,13375,16,0,0,layered_block,circular,per_chunk,16,16
678,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
679,9542,13458,16,0,0,layered_block,circular,per_chunk,16,16
680,9666,13542,16,0,0,layered_block,circular,per_chunk,16,16
681,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
682,9500,13458,16,0,0,layered_block,circular,per_chunk,16,16
683,9417,13333,16,0,0,layered_block,circular,per_chunk,16,16
684,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
685,9667,13625,16,0,0,layered_block,circular,per_chunk,16,16
686,9500,13417,16,0,0,layered_block,circular,per_chunk,16,16
687,9584,13583,16,0,0,layered_block,circular,per_chunk,16,16
688,16625,20458,16,0,0,layered_block,circular,per_chunk,16,16
689,9625,13542,16,0,0,layered_block,circular,per_chunk,16,16
690,9291,13417,16,0,0,layered_block,circular,per_chunk,16,16
691,15583,19417,16,0,0,layered_block,circular,per_chunk,16,16
692,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
693,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
694,9416,13375,16,0,0,layered_block,circular,per_chunk,16,16
695,9458,13375,16,0,0,layered_block,circular,per_chunk,16,16
696,9292,13166,16,0,0,layered_block,circular,per_chunk,16,16
697,9708,13750,16,0,0,layered_block,circular,per_chunk,16,16
698,9583,13500,16,0,0,layered_block,circular,per_chunk,16,16
699,9542,13375,16,0,0,layered_block,circular,per_chunk,16,16
700,9667,13541,16,0,0,layered_block,circular,per_chunk,16,16
701,9625,13541,16,0,0,layered_block,circular,per_chunk,16,16
702,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
703,68125,73833,16,0,0,layered_block,circular,per_chunk,16,16
704,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
705,9416,13333,16,0,0,layered_block,circular,per_chunk,16,16
706,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
707,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
708,9417,13333,16,0,0,layered_block,circular,per_chunk,16,16
709,9834,13708,16,0,0,layered_block,circular,per_chunk,16,16
710,9542,13417,16,0,0,layered_block,circular,per_chunk,16,16
711,9584,13541,16,0,0,layered_block,circular,per_chunk,16,16
712,9500,13333,16,0,0,layered_block,circular,per_chunk,16,16
713,9542,13375,16,0,0,layered_block,circular,per_chunk,16,16
714,9375,13333,16,0,0,layered_block,circular,per_chunk,16,16
715,9459,13334,16,0,0,layered_block,circular,per_chunk,16,16
716,9459,13416,16,0,0,layered_block,circular,per_chunk,16,16
717,9458,13542,16,0,0,layered_block,circular,per_chunk,16,16
718,9666,13583,16,0,0,layered_block,circular,per_chunk,16,16
719,9500,13417,16,0,0,layered_block,circular,per_chunk,16,16
720,9458,13375,16,0,0,layered_block,circular,per_chunk,16,16
721,9709,13625,16,0,0,layered_block,circular,per_chunk,16,16
722,9709,13583,16,0,0,layered_block,circular,per_chunk,16,16
723,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
724,9542,13375,16,0,0,layered_block,circular,per_chunk,16,16
725,9750,13583,16,0,0,layered_block,circular,per_chunk,16,16
726,9458,13333,16,0,0,layered_block,circular,per_chunk,16,16
727,9542,13417,16,0,0,layered_block,circular,per_chunk,16,16
728,9333,13250,16,0,0,layered_block,circular,per_chunk,16,16
729,9417,13334,16,0,0,layered_block,circular,per_chunk,16,16
730,9916,13792,16,0,0,layered_block,circular,per_chunk,16,16
731,9917,13750,16,0,0,layered_block,circular,per_chunk,16,16
732,9500,13375,16,0,0,layered_block,circular,per_chunk,16,16
733,9417,13375,16,0,0,layered_block,circular,per_chunk,16,16
734,9625,13500,16,0,0,layered_block,circular,per_chunk,16,16
735,9583,13542,16,0,0,layered_block,circular,per_chunk,16,16
736,10167,14000,16,0,0,layered_block,circular,per_chunk,16,16
