block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
12563,208458,212459,16,0,0,layered_block,shift,persistent,16,16
12564,208583,212458,16,0,0,layered_block,shift,persistent,16,16
12565,249333,253417,16,0,0,layered_block,shift,persistent,16,16
12566,207417,211250,16,0,0,layered_block,shift,persistent,16,16
12567,252042,256125,16,0,0,layered_block,shift,persistent,16,16
12568,220959,224833,16,0,0,layered_block,shift,persistent,16,16
12569,221583,225584,16,0,0,layered_block,shift,persistent,16,16
12570,219083,223250,16,0,0,layered_block,shift,persistent,16,16
12571,212333,216208,16,0,0,layered_block,shift,persistent,16,16
12572,200500,204458,16,0,0,layered_block,shift,persistent,16,16
12573,197500,201459,16,0,0,layered_block,shift,persistent,16,16
12574,199417,203375,16,0,0,layered_block,shift,persistent,16,16
12575,204750,208667,16,0,0,layered_block,shift,persistent,16,16
12576,215834,219667,16,0,0,layered_block,shift,persistent,16,16
12577,206708,210708,16,0,0,layered_block,shift,persistent,16,16
12578,203916,207833,16,0,0,layered_block,shift,persistent,16,16
12579,210167,214042,16,0,0,layered_block,shift,persistent,16,16
12580,215250,219167,16,0,0,layered_block,shift,persistent,16,16
12581,217292,221208,16,0,0,layered_block,shift,persistent,16,16
12582,220625,224459,16,0,0,layered_block,shift,persistent,16,16
12583,216333,220167,16,0,0,layered_block,shift,persistent,16,16
12584,203292,207250,16,0,0,layered_block,shift,persistent,16,16
12585,208875,212750,16,0,0,layered_block,shift,persistent,16,16
12586,206958,210792,16,0,0,layered_block,shift,persistent,16,16
12587,203584,207500,16,0,0,layered_block,shift,persistent,16,16
12588,200667,204542,16,0,0,layered_block,shift,persistent,16,16
12589,222750,226709,16,0,0,layered_block,shift,persistent,16,16
12590,215791,219791,16,0,0,layered_block,shift,persistent,16,16
12591,217875,221833,16,0,0,layered_block,shift,persistent,16,16
12592,214541,218333,16,0,0,layered_block,shift,persistent,16,16
12593,216958,220875,16,0,0,layered_block,shift,persistent,16,16
12594,200000,203833,16,0,0,layered_block,shift,persistent,16,16
12595,216625,220541,16,0,0,layered_block,shift,persistent,16,16
12596,220583,224459,16,0,0,layered_block,shift,persistent,16,16
12597,216833,220708,16,0,0,layered_block,shift,persistent,16,16
12598,205000,208959,16,0,0,layered_block,shift,persistent,16,16
12599,212041,215875,16,0,0,layered_block,shift,persistent,16,16
12600,205917,209875,16,0,0,layered_block,shift,persistent,16,16
12601,210208,214084,16,0,0,layered_block,shift,persistent,16,16
12602,207291,211250,16,0,0,layered_block,shift,persistent,16,16
12603,219583,223500,16,0,0,layered_block,shift,persistent,16,16
12604,222541,226458,16,0,0,layered_block,shift,persistent,16,16
12605,206750,210750,16,0,0,layered_block,shift,persistent,16,16
12606,207959,212000,16,0,0,layered_block,shift,persistent,16,16
12607,202333,206208,16,0,0,layered_block,shift,persistent,16,16
12608,208000,211958,16,0,0,layered_block,shift,persistent,16,16
12609,209833,213750,16,0,0,layered_block,shift,persistent,16,16
12610,219667,223584,16,0,0,layered_block,shift,persistent,16,16
12611,211417,215583,16,0,0,layered_block,shift,persistent,16,16
12612,210291,214541,16,0,0,layered_block,shift,persistent,16,16
12613,208875,212792,16,0,0,layered_block,shift,persistent,16,16
12614,212084,215959,16,0,0,layered_block,shift,persistent,16,16
12615,214417,218333,16,0,0,layered_block,shift,persistent,16,16
12616,210042,214000,16,0,0,layered_block,shift,persistent,16,16
12617,210334,214167,16,0,0,layered_block,shift,persistent,16,16
12618,217125,221125,16,0,0,layered_block,shift,persistent,16,16
12619,207500,211417,16,0,0,layered_block,shift,persistent,16,16
12620,233750,237792,16,0,0,layered_block,shift,persistent,16,16
12621,199375,203250,16,0,0,layered_block,shift,persistent,16,16
12622,200833,204709,16,0,0,layered_block,shift,persistent,16,16
12623,208292,212250,16,0,0,layered_block,shift,persistent,16,16
12624,216958,220875,16,0,0,layered_block,shift,persistent,16,16
12625,221792,225792,16,0,0,layered_block,shift,persistent,16,16
12626,214458,218292,16,0,0,layered_block,shift,persistent,16,16
12627,211125,215041,16,0,0,layered_block,shift,persistent,16,16
12628,206084,210042,16,0,0,layered_block,shift,persistent,16,16
12629,199042,203000,16,0,0,layered_block,shift,persistent,16,16
12630,247041,251208,16,0,0,layered_block,shift,persistent,16,16
12631,209291,213250,16,0,0,layered_block,shift,persistent,16,16
12632,253042,257042,16,0,0,layered_block,shift,persistent,16,16
12633,215958,219875,16,0,0,layered_block,shift,persistent,16,16
12634,204583,208500,16,0,0,layered_block,shift,persistent,16,16
12635,198875,202833,16,0,0,layered_block,shift,persistent,16,16
12636,252208,256250,16,0,0,layered_block,shift,persistent,16,16
12637,218084,222292,16,0,0,layered_block,shift,persistent,16,16
12638,221542,225459,16,0,0,layered_block,shift,persistent,16,16
12639,220583,224459,16,0,0,layered_block,shift,persistent,16,16
12640,210208,214125,16,0,0,layered_block,shift,persistent,16,16
12641,204666,208625,16,0,0,layered_block,shift,persistent,16,16
12642,206709,210583,16,0,0,layered_block,shift,persistent,16,16
12643,207958,211875,16,0,0,layered_block,shift,persistent,16,16
12644,201083,205000,16,0,0,layered_block,shift,persistent,16,16
12645,198125,206583,16,0,0,layered_block,shift,persistent,16,16
12646,212167,216125,16,0,0,layered_block,shift,persistent,16,16
12647,209708,213667,16,0,0,layered_block,shift,persistent,16,16
12648,215583,219500,16,0,0,layered_block,shift,persistent,16,16
12649,205750,209667,16,0,0,layered_block,shift,persistent,16,16
12650,206041,209958,16,0,0,layered_block,shift,persistent,16,16
12651,206167,210375,16,0,0,layered_block,shift,persistent,16,16
12652,215792,219708,16,0,0,layered_block,shift,persistent,16,16
12653,220125,223958,16,0,0,layered_block,shift,persistent,16,16
12654,204584,208500,16,0,0,layered_block,shift,persistent,16,16
12655,204458,208375,16,0,0,layered_block,shift,persistent,16,16
12656,211292,215250,16,0,0,layered_block,shift,persistent,16,16
12657,200166,204084,16,0,0,layered_block,shift,persistent,16,16
12658,218500,222417,16,0,0,layered_block,shift,persistent,16,16
12659,215167,219208,16,0,0,layered_block,shift,persistent,16,16
12660,212250,216459,16,0,0,layered_block,shift,persistent,16,16
12661,210209,214166,16,0,0,layered_block,shift,persistent,16,16
12662,216709,220625,16,0,0,layered_block,shift,persistent,16,16
12663,200750,205042,16,0,0,layered_block,shift,persistent,16,16
12664,207709,211625,16,0,0,layered_block,shift,persistent,16,16
12665,208084,211958,16,0,0,layered_block,shift,persistent,16,16
12666,215458,219417,16,0,0,layered_block,shift,persistent,16,16
12667,220583,224583,16,0,0,layered_block,shift,persistent,16,16
12668,213459,217333,16,0,0,layered_block,shift,persistent,16,16
12669,205500,209375,16,0,0,layered_block,shift,persistent,16,16
12670,215709,219583,16,0,0,layered_block,shift,persistent,16,16
12671,212542,216541,16,0,0,layered_block,shift,persistent,16,16
12672,213000,216958,16,0,0,layered_block,shift,persistent,16,16
12673,198834,202750,16,0,0,layered_block,shift,persistent,16,16
12674,205250,209292,16,0,0,layered_block,shift,persistent,16,16
12675,206917,210791,16,0,0,layered_block,shift,persistent,16,16
12676,211958,215833,16,0,0,layered_block,shift,persistent,16,16
12677,197083,201125,16,0,0,layered_block,shift,persistent,16,16
12678,198625,202500,16,0,0,layered_block,shift,persistent,16,16
12679,236209,240333,16,0,0,layered_block,shift,persistent,16,16
12680,210417,214333,16,0,0,layered_block,shift,persistent,16,16
12681,253750,257750,16,0,0,layered_block,shift,persistent,16,16
12682,205500,209416,16,0,0,layered_block,shift,persistent,16,16
12683,200709,204625,16,0,0,layered_block,shift,persistent,16,16
12684,209500,213334,16,0,0,layered_block,shift,persistent,16,16
12685,199625,203875,16,0,0,layered_block,shift,persistent,16,16
12686,205125,209000,16,0,0,layered_block,shift,persistent,16,16
12687,203292,207167,16,0,0,layered_block,shift,persistent,16,16
12688,207292,211166,16,0,0,layered_block,shift,persistent,16,16
12689,216334,220208,16,0,0,layered_block,shift,persistent,16,16
12690,206709,210625,16,0,0,layered_block,shift,persistent,16,16
12691,210708,214625,16,0,0,layered_block,shift,persistent,16,16
12692,216458,220333,16,0,0,layered_block,shift,persistent,16,16
12693,208292,212167,16,0,0,layered_block,shift,persistent,16,16
12694,212583,216458,16,0,0,layered_block,shift,persistent,16,16
12695,213458,217625,16,0,0,layered_block,shift,persistent,16,16
12696,213458,217375,16,0,0,layered_block,shift,persistent,16,16
12697,198750,202625,16,0,0,layered_block,shift,persistent,16,16
12698,211625,215500,16,0,0,layered_block,shift,persistent,16,16
12699,196709,204666,16,0,0,layered_block,shift,persistent,16,16
12700,191625,195625,16,0,0,layered_block,shift,persistent,16,16
12701,196334,200208,16,0,0,layered_block,shift,persistent,16,16
12702,211375,215375,16,0,0,layered_block,shift,persistent,16,16
12703,207334,211250,16,0,0,layered_block,shift,persistent,16,16
12704,211542,215416,16,0,0,layered_block,shift,persistent,16,16
12705,204458,208333,16,0,0,layered_block,shift,persistent,16,16
12706,240708,244667,16,0,0,layered_block,shift,persistent,16,16
12707,211041,215000,16,0,0,layered_block,shift,persistent,16,16
12708,205792,209709,16,0,0,layered_block,shift,persistent,16,16
12709,203666,207542,16,0,0,layered_block,shift,persistent,16,16
12710,190125,194000,16,0,0,layered_block,shift,persistent,16,16
12711,192916,196792,16,0,0,layered_block,shift,persistent,16,16
12712,186292,190209,16,0,0,layered_block,shift,persistent,16,16
12713,197542,201416,16,0,0,layered_block,shift,persistent,16,16
12714,201167,205041,16,0,0,layered_block,shift,persistent,16,16
12715,197125,201042,16,0,0,layered_block,shift,persistent,16,16
12716,199292,203125,16,0,0,layered_block,shift,persistent,16,16
12717,201250,205083,16,0,0,layered_block,shift,persistent,16,16
12718,205750,209750,16,0,0,layered_block,shift,persistent,16,16
12719,189834,193708,16,0,0,layered_block,shift,persistent,16,16
12720,205750,209667,16,0,0,layered_block,shift,persistent,16,16
12721,203834,207750,16,0,0,layered_block,shift,persistent,16,16
12722,198625,202833,16,0,0,layered_block,shift,persistent,16,16
12723,194416,198292,16,0,0,layered_block,shift,persistent,16,16
12724,181166,184958,16,0,0,layered_block,shift,persistent,16,16
12725,182667,186500,16,0,0,layered_block,shift,persistent,16,16
12726,195417,199292,16,0,0,layered_block,shift,persistent,16,16
12727,195542,199458,16,0,0,layered_block,shift,persistent,16,16
12728,196334,200209,16,0,0,layered_block,shift,persistent,16,16
12729,199209,203125,16,0,0,layered_block,shift,persistent,16,16
12730,202291,206167,16,0,0,layered_block,shift,persistent,16,16
12731,187208,191083,16,0,0,layered_block,shift,persistent,16,16
12732,191125,194958,16,0,0,layered_block,shift,persistent,16,16
12733,191125,195000,16,0,0,layered_block,shift,persistent,16,16
12734,187833,191708,16,0,0,layered_block,shift,persistent,16,16
12735,181041,184917,16,0,0,layered_block,shift,persistent,16,16
12736,183875,187792,16,0,0,layered_block,shift,persistent,16,16
12737,191875,195750,16,0,0,layered_block,shift,persistent,16,16
12738,177208,181000,16,0,0,layered_block,shift,persistent,16,16
12739,183000,186875,16,0,0,layered_block,shift,persistent,16,16
12740,185000,193000,16,0,0,layered_block,shift,persistent,16,16
12741,194209,198417,16,0,0,layered_block,shift,persistent,16,16
12742,197791,201625,16,0,0,layered_block,shift,persistent,16,16
12743,188875,192792,16,0,0,layered_block,shift,persistent,16,16
12744,181833,185792,16,0,0,layered_block,shift,persistent,16,16
12745,189250,193125,16,0,0,layered_block,shift,persistent,16,16
12746,199167,203167,16,0,0,layered_block,shift,persistent,16,16
12747,192500,196375,16,0,0,layered_block,shift,persistent,16,16
12748,181500,185333,16,0,0,layered_block,shift,persistent,16,16
12749,178750,187042,16,0,0,layered_block,shift,persistent,16,16
12750,186042,189958,16,0,0,layered_block,shift,persistent,16,16
12751,181250,185084,16,0,0,layered_block,shift,persistent,16,16
12752,194625,198500,16,0,0,layered_block,shift,persistent,16,16
12753,190625,194541,16,0,0,layered_block,shift,persistent,16,16
12754,200917,204833,16,0,0,layered_block,shift,persistent,16,16
12755,194625,198458,16,0,0,layered_block,shift,persistent,16,16
12756,183834,187666,16,0,0,layered_block,shift,persistent,16,16
12757,174625,178500,16,0,0,layered_block,shift,persistent,16,16
12758,188833,192709,16,0,0,layered_block,shift,persistent,16,16
12759,189750,193625,16,0,0,layered_block,shift,persistent,16,16
12760,187792,191667,16,0,0,layered_block,shift,persistent,16,16
12761,186500,190375,16,0,0,layered_block,shift,persistent,16,16
12762,177834,181708,16,0,0,layered_block,shift,persistent,16,16
12763,171291,175208,16,0,0,layered_block,shift,persistent,16,16
12764,179625,183542,16,0,0,layered_block,shift,persistent,16,16
12765,176667,180500,16,0,0,layered_block,shift,persistent,16,16
12766,184541,188500,16,0,0,layered_block,shift,persistent,16,16
12767,187667,191583,16,0,0,layered_block,shift,persistent,16,16
12768,176583,180459,16,0,0,layered_block,shift,persistent,16,16
12769,176791,180750,16,0,0,layered_block,shift,persistent,16,16
12770,179708,183583,16,0,0,layered_block,shift,persistent,16,16
12771,184750,188625,16,0,0,layered_block,shift,persistent,16,16
12772,184375,188250,16,0,0,layered_block,shift,persistent,16,16
12773,178166,182125,16,0,0,layered_block,shift,persistent,16,16
12774,172584,176458,16,0,0,layered_block,shift,persistent,16,16
12775,224541,228667,16,0,0,layered_block,shift,persistent,16,16
12776,180500,184375,16,0,0,layered_block,shift,persistent,16,16
12777,182250,186209,16,0,0,layered_block,shift,persistent,16,16
12778,225083,229417,16,0,0,layered_block,shift,persistent,16,16
12779,178667,182542,16,0,0,layered_block,shift,persistent,16,16
12780,174834,178708,16,0,0,layered_block,shift,persistent,16,16
12781,178000,181917,16,0,0,layered_block,shift,persistent,16,16
12782,179084,182958,16,0,0,layered_block,shift,persistent,16,16
12783,179875,183792,16,0,0,layered_block,shift,persistent,16,16
12784,188125,192166,16,0,0,layered_block,shift,persistent,16,16
12785,183125,187042,16,0,0,layered_block,shift,persistent,16,16
12786,176791,180709,16,0,0,layered_block,shift,persistent,16,16
12787,171333,175208,16,0,0,layered_block,shift,persistent,16,16
12788,178958,183125,16,0,0,layered_block,shift,persistent,16,16
12789,185084,188958,16,0,0,layered_block,shift,persistent,16,16
12790,175875,179834,16,0,0,layered_block,shift,persistent,16,16
12791,182125,186042,16,0,0,layered_block,shift,persistent,16,16
12792,184042,187875,16,0,0,layered_block,shift,persistent,16,16
12793,182000,185958,16,0,0,layered_block,shift,persistent,16,16
12794,167500,171458,16,0,0,layered_block,shift,persistent,16,16
12795,181166,185000,16,0,0,layered_block,shift,persistent,16,16
12796,179000,182875,16,0,0,layered_block,shift,persistent,16,16
12797,168833,172709,16,0,0,layered_block,shift,persistent,16,16
12798,164833,168792,16,0,0,layered_block,shift,persistent,16,16
12799,174667,178625,16,0,0,layered_block,shift,persistent,16,16
12800,181500,185416,16,0,0,layered_block,shift,persistent,16,16
12801,179500,183375,16,0,0,layered_block,shift,persistent,16,16
12802,181583,185500,16,0,0,layered_block,shift,persistent,16,16
12803,185791,189667,16,0,0,layered_block,shift,persistent,16,16
12804,178625,182584,16,0,0,layered_block,shift,persistent,16,16
12805,185167,189083,16,0,0,layered_block,shift,persistent,16,16
12806,180041,183875,16,0,0,layered_block,shift,persistent,16,16
12807,178000,181917,16,0,0,layered_block,shift,persistent,16,16
12808,183750,187667,16,0,0,layered_block,shift,persistent,16,16
12809,178959,182833,16,0,0,layered_block,shift,persistent,16,16
12810,167334,171208,16,0,0,layered_block,shift,persistent,16,16
12811,177458,181334,16,0,0,layered_block,shift,persistent,16,16
12812,178041,181917,16,0,0,layered_block,shift,persistent,16,16
12813,166584,174917,16,0,0,layered_block,shift,persistent,16,16
12814,173250,177458,16,0,0,layered_block,shift,persistent,16,16
12815,181792,185709,16,0,0,layered_block,shift,persistent,16,16
12816,175292,179250,16,0,0,layered_block,shift,persistent,16,16
12817,173250,177167,16,0,0,layered_block,shift,persistent,16,16
12818,182042,186042,16,0,0,layered_block,shift,persistent,16,16
12819,178042,181875,16,0,0,layered_block,shift,persistent,16,16
12820,177959,181833,16,0,0,layered_block,shift,persistent,16,16
12821,184292,188166,16,0,0,layered_block,shift,persistent,16,16
12822,178000,181917,16,0,0,layered_block,shift,persistent,16,16
12823,178875,182792,16,0,0,layered_block,shift,persistent,16,16
12824,184917,188792,16,0,0,layered_block,shift,persistent,16,16
12825,178666,182583,16,0,0,layered_block,shift,persistent,16,16
12826,183333,187292,16,0,0,layered_block,shift,persistent,16,16
12827,175917,179833,16,0,0,layered_block,shift,persistent,16,16
12828,183667,187500,16,0,0,layered_block,shift,persistent,16,16
12829,181583,185458,16,0,0,layered_block,shift,persistent,16,16
12830,183542,187458,16,0,0,layered_block,shift,persistent,16,16
12831,175750,179667,16,0,0,layered_block,shift,persistent,16,16
12832,185416,189292,16,0,0,layered_block,shift,persistent,16,16
12833,186667,190542,16,0,0,layered_block,shift,persistent,16,16
12834,183916,187833,16,0,0,layered_block,shift,persistent,16,16
12835,179000,182875,16,0,0,layered_block,shift,persistent,16,16
12836,176708,180750,16,0,0,layered_block,shift,persistent,16,16
12837,212500,216833,16,0,0,layered_block,shift,persistent,16,16
12838,182750,186666,16,0,0,layered_block,shift,persistent,16,16
12839,179625,183583,16,0,0,layered_block,shift,persistent,16,16
12840,221791,226167,16,0,0,layered_block,shift,persistent,16,16
12841,183875,187792,16,0,0,layered_block,shift,persistent,16,16
12842,182083,186000,16,0,0,layered_block,shift,persistent,16,16
12843,229375,233500,16,0,0,layered_block,shift,persistent,16,16
12844,178167,182042,16,0,0,layered_block,shift,persistent,16,16
12845,177166,181042,16,0,0,layered_block,shift,persistent,16,16
12846,177292,181208,16,0,0,layered_block,shift,persistent,16,16
12847,174458,178375,16,0,0,layered_block,shift,persistent,16,16
12848,185959,189791,16,0,0,layered_block,shift,persistent,16,16
12849,176333,180209,16,0,0,layered_block,shift,persistent,16,16
12850,179334,183208,16,0,0,layered_block,shift,persistent,16,16
12851,187375,191291,16,0,0,layered_block,shift,persistent,16,16
12852,184500,188458,16,0,0,layered_block,shift,persistent,16,16
12853,188917,192791,16,0,0,layered_block,shift,persistent,16,16
12854,187125,191000,16,0,0,layered_block,shift,persistent,16,16
12855,178083,181958,16,0,0,layered_block,shift,persistent,16,16
12856,182416,186333,16,0,0,layered_block,shift,persistent,16,16
12857,189209,193083,16,0,0,layered_block,shift,persistent,16,16
12858,177166,181125,16,0,0,layered_block,shift,persistent,16,16
12859,189667,193625,16,0,0,layered_block,shift,persistent,16,16
12860,171958,175833,16,0,0,layered_block,shift,persistent,16,16
12861,164709,168667,16,0,0,layered_block,shift,persistent,16,16
12862,185000,189041,16,0,0,layered_block,shift,persistent,16,16
12863,176292,180583,16,0,0,layered_block,shift,persistent,16,16
12864,187125,191083,16,0,0,layered_block,shift,persistent,16,16
12865,186292,190208,16,0,0,layered_block,shift,persistent,16,16
12866,176041,179958,16,0,0,layered_block,shift,persistent,16,16
12867,183791,187625,16,0,0,layered_block,shift,persistent,16,16
12868,176959,180917,16,0,0,layered_block,shift,persistent,16,16
12869,179875,183791,16,0,0,layered_block,shift,persistent,16,16
12870,178791,182708,16,0,0,layered_block,shift,persistent,16,16
12871,189875,193958,16,0,0,layered_block,shift,persistent,16,16
12872,187917,191792,16,0,0,layered_block,shift,persistent,16,16
12873,193000,196958,16,0,0,layered_block,shift,persistent,16,16
12874,182041,190209,16,0,0,layered_block,shift,persistent,16,16
12875,175750,179625,16,0,0,layered_block,shift,persistent,16,16
12876,212917,216791,16,0,0,layered_block,shift,persistent,16,16
12877,217583,221459,16,0,0,layered_block,shift,persistent,16,16
12878,256916,261000,16,0,0,layered_block,shift,persistent,16,16
12879,209625,213542,16,0,0,layered_block,shift,persistent,16,16
12880,248917,253041,16,0,0,layered_block,shift,persistent,16,16
12881,199917,203875,16,0,0,layered_block,shift,persistent,16,16
12882,196958,200792,16,0,0,layered_block,shift,persistent,16,16
12883,186750,190667,16,0,0,layered_block,shift,persistent,16,16
12884,181458,185625,16,0,0,layered_block,shift,persistent,16,16
12885,198375,202334,16,0,0,layered_block,shift,persistent,16,16
12886,193792,197667,16,0,0,layered_block,shift,persistent,16,16
12887,195250,199208,16,0,0,layered_block,shift,persistent,16,16
12888,194459,198375,16,0,0,layered_block,shift,persistent,16,16
12889,205000,208792,16,0,0,layered_block,shift,persistent,16,16
12890,218167,222042,16,0,0,layered_block,shift,persistent,16,16
12891,210292,214291,16,0,0,layered_block,shift,persistent,16,16
12892,222666,226542,16,0,0,layered_block,shift,persistent,16,16
12893,219542,223500,16,0,0,layered_block,shift,persistent,16,16
12894,212375,216250,16,0,0,layered_block,shift,persistent,16,16
12895,206583,210375,16,0,0,layered_block,shift,persistent,16,16
12896,200541,204458,16,0,0,layered_block,shift,persistent,16,16
12897,234833,238875,16,0,0,layered_block,shift,persistent,16,16
12898,199708,203500,16,0,0,layered_block,shift,persistent,16,16
12899,200000,203834,16,0,0,layered_block,shift,persistent,16,16
12900,198583,202417,16,0,0,layered_block,shift,persistent,16,16
12901,191000,194917,16,0,0,layered_block,shift,persistent,16,16
12902,192875,196917,16,0,0,layered_block,shift,persistent,16,16
12903,193625,197459,16,0,0,layered_block,shift,persistent,16,16
12904,197250,201208,16,0,0,layered_block,shift,persistent,16,16
12905,211916,215750,16,0,0,layered_block,shift,persistent,16,16
12906,217500,221375,16,0,0,layered_block,shift,persistent,16,16
12907,209250,213167,16,0,0,layered_block,shift,persistent,16,16
12908,268542,272666,16,0,0,layered_block,shift,persistent,16,16
12909,214708,218541,16,0,0,layered_block,shift,persistent,16,16
12910,245166,249167,16,0,0,layered_block,shift,persistent,16,16
12911,203291,207167,16,0,0,layered_block,shift,persistent,16,16
12912,197709,201667,16,0,0,layered_block,shift,persistent,16,16
12913,197209,201042,16,0,0,layered_block,shift,persistent,16,16
12914,194125,198000,16,0,0,layered_block,shift,persistent,16,16
12915,196875,200792,16,0,0,layered_block,shift,persistent,16,16
12916,187125,190958,16,0,0,layered_block,shift,persistent,16,16
12917,185583,189458,16,0,0,layered_block,shift,persistent,16,16
12918,190375,194208,16,0,0,layered_block,shift,persistent,16,16
12919,189625,193500,16,0,0,layered_block,shift,persistent,16,16
12920,193125,196958,16,0,0,layered_block,shift,persistent,16,16
12921,211500,215292,16,0,0,layered_block,shift,persistent,16,16
12922,243084,247250,16,0,0,layered_block,shift,persistent,16,16
12923,215416,219250,16,0,0,layered_block,shift,persistent,16,16
12924,221625,225583,16,0,0,layered_block,shift,persistent,16,16
12925,208167,212083,16,0,0,layered_block,shift,persistent,16,16
12926,202542,206375,16,0,0,layered_block,shift,persistent,16,16
12927,207375,211166,16,0,0,layered_block,shift,persistent,16,16
12928,233083,237125,16,0,0,layered_block,shift,persistent,16,16
12929,194042,197917,16,0,0,layered_block,shift,persistent,16,16
12930,199000,202834,16,0,0,layered_block,shift,persistent,16,16
12931,189834,194041,16,0,0,layered_block,shift,persistent,16,16
12932,186416,190292,16,0,0,layered_block,shift,persistent,16,16
12933,234584,238584,16,0,0,layered_block,shift,persistent,16,16
12934,190750,194584,16,0,0,layered_block,shift,persistent,16,16
12935,188125,192042,16,0,0,layered_block,shift,persistent,16,16
12936,199209,203416,16,0,0,layered_block,shift,persistent,16,16
12937,215084,218958,16,0,0,layered_block,shift,persistent,16,16
12938,215125,219000,16,0,0,layered_block,shift,persistent,16,16
12939,218208,222125,16,0,0,layered_block,shift,persistent,16,16
12940,217959,221792,16,0,0,layered_block,shift,persistent,16,16
12941,204417,208291,16,0,0,layered_block,shift,persistent,16,16
12942,206375,210292,16,0,0,layered_block,shift,persistent,16,16
12943,204584,208458,16,0,0,layered_block,shift,persistent,16,16
12944,193750,197667,16,0,0,layered_block,shift,persistent,16,16
12945,195291,199250,16,0,0,layered_block,shift,persistent,16,16
12946,199000,203083,16,0,0,layered_block,shift,persistent,16,16
12947,189417,193250,16,0,0,layered_block,shift,persistent,16,16
12948,196459,200375,16,0,0,layered_block,shift,persistent,16,16
12949,185791,189625,16,0,0,layered_block,shift,persistent,16,16
12950,193083,197083,16,0,0,layered_block,shift,persistent,16,16
12951,199166,203125,16,0,0,layered_block,shift,persistent,16,16
12952,211542,215542,16,0,0,layered_block,shift,persistent,16,16
12953,215625,219625,16,0,0,layered_block,shift,persistent,16,16
12954,218291,222167,16,0,0,layered_block,shift,persistent,16,16
12955,217000,221250,16,0,0,layered_block,shift,persistent,16,16
12956,209208,213125,16,0,0,layered_block,shift,persistent,16,16
12957,201125,205041,16,0,0,layered_block,shift,persistent,16,16
12958,201459,205375,16,0,0,layered_block,shift,persistent,16,16
12959,198500,202333,16,0,0,layered_block,shift,persistent,16,16
12960,195875,199750,16,0,0,layered_block,shift,persistent,16,16
12961,197541,201375,16,0,0,layered_block,shift,persistent,16,16
12962,196625,200500,16,0,0,layered_block,shift,persistent,16,16
12963,194625,198541,16,0,0,layered_block,shift,persistent,16,16
12964,184000,187875,16,0,0,layered_block,shift,persistent,16,16
12965,183333,187500,16,0,0,layered_block,shift,persistent,16,16
12966,187542,191458,16,0,0,layered_block,shift,persistent,16,16
12967,196500,200375,16,0,0,layered_block,shift,persistent,16,16
12968,213125,217084,16,0,0,layered_block,shift,persistent,16,16
12969,207459,211500,16,0,0,layered_block,shift,persistent,16,16
12970,217125,221083,16,0,0,layered_block,shift,persistent,16,16
12971,213250,217209,16,0,0,layered_block,shift,persistent,16,16
12972,206333,210250,16,0,0,layered_block,shift,persistent,16,16
12973,203833,207750,16,0,0,layered_block,shift,persistent,16,16
12974,199750,203666,16,0,0,layered_block,shift,persistent,16,16
12975,194291,198250,16,0,0,layered_block,shift,persistent,16,16
12976,199291,203209,16,0,0,layered_block,shift,persistent,16,16
12977,199166,203083,16,0,0,layered_block,shift,persistent,16,16
12978,192916,196917,16,0,0,layered_block,shift,persistent,16,16
12979,199959,203875,16,0,0,layered_block,shift,persistent,16,16
12980,184958,188958,16,0,0,layered_block,shift,persistent,16,16
12981,187750,191709,16,0,0,layered_block,shift,persistent,16,16
12982,187167,191042,16,0,0,layered_block,shift,persistent,16,16
12983,210667,214583,16,0,0,layered_block,shift,persistent,16,16
12984,210583,214500,16,0,0,layered_block,shift,persistent,16,16
12985,211792,215792,16,0,0,layered_block,shift,persistent,16,16
12986,216167,220333,16,0,0,layered_block,shift,persistent,16,16
12987,212542,216458,16,0,0,layered_block,shift,persistent,16,16
12988,198875,202792,16,0,0,layered_block,shift,persistent,16,16
12989,202291,206167,16,0,0,layered_block,shift,persistent,16,16
12990,206500,210375,16,0,0,layered_block,shift,persistent,16,16
12991,201875,205791,16,0,0,layered_block,shift,persistent,16,16
12992,194458,198459,16,0,0,layered_block,shift,persistent,16,16
12993,197208,201084,16,0,0,layered_block,shift,persistent,16,16
12994,192625,196584,16,0,0,layered_block,shift,persistent,16,16
12995,193208,197083,16,0,0,layered_block,shift,persistent,16,16
12996,176875,180792,16,0,0,layered_block,shift,persistent,16,16
12997,189708,193542,16,0,0,layered_block,shift,persistent,16,16
12998,195417,199292,16,0,0,layered_block,shift,persistent,16,16
12999,215416,219333,16,0,0,layered_block,shift,persistent,16,16
13000,207625,211583,16,0,0,layered_block,shift,persistent,16,16
13001,213958,217916,16,0,0,layered_block,shift,persistent,16,16
13002,219958,223959,16,0,0,layered_block,shift,persistent,16,16
13003,209042,212916,16,0,0,layered_block,shift,persistent,16,16
13004,206417,251709,16,0,0,layered_block,shift,persistent,16,16
13005,208042,211916,16,0,0,layered_block,shift,persistent,16,16
13006,204667,208542,16,0,0,layered_block,shift,persistent,16,16
13007,190500,194459,16,0,0,layered_block,shift,persistent,16,16
13008,196583,200459,16,0,0,layered_block,shift,persistent,16,16
13009,190667,194625,16,0,0,layered_block,shift,persistent,16,16
13010,200209,204166,16,0,0,layered_block,shift,persistent,16,16
13011,180209,184167,16,0,0,layered_block,shift,persistent,16,16
